Date,Open,High,Low,Close,Volume,SMA_5,SMA_20,EMA_10,MOM_3,MOM_10,RSI_14,MACD,MACD_Signal,BB_Lower,BB_Upper,OBV
2016-09-28,931.309,935.254,925.155,926.896,55361790,931.2316,947.2897999999999,932.7418929785931,3.3159999999999172,-18.88499999999999,47.61464022019723,-0.9363794065666298,3.5177844233982847,906.3110674486393,988.2685325513605,283902803.0
2016-09-29,934.788,937.94,929.412,930.987,48552749,926.689,945.8281000000001,932.4228215279397,12.524000000000001,-17.269000000000005,48.89454886454525,-1.1201929749825013,2.5901889437221275,904.706195237131,986.9500047628691,332455552.0
2016-09-30,900.213,917.262,900.213,912.217,65972570,924.4164,943.0237000000001,928.749035795587,-21.30200000000002,-26.88900000000001,43.627700219765025,-2.7487626599240684,1.5223986229928883,900.7227623067708,985.3246376932293,266482982.0
2016-10-03,920.258,923.727,914.1,914.1,37011969,923.5438,939.95775,926.085574741844,-12.795999999999935,-12.584999999999923,44.27618821685566,-3.8431718129701267,0.4492845358002854,898.6664146332604,981.2490853667397,303494951.0
2016-10-04,926.565,933.36,924.989,931.153,38674321,923.0706,937.8829499999999,927.0069247887815,0.16600000000005366,20.59699999999998,49.89741932205246,-3.2964647754652106,-0.2998653264528139,899.4358895197947,976.3300104802051,342169272.0
2016-10-05,940.628,946.3,937.475,945.205,44230260,926.7324000000001,936.5276000000001,930.3156657362757,32.988000000000056,21.302999999999997,54.01401444439301,-1.7096092358193573,-0.5818141083261226,901.4251884984924,971.6300115015079,386399532.0
2016-10-06,951.83,958.935,950.563,952.15,43852050,930.9650000000001,935.7443999999999,934.2855446933164,38.049999999999955,-1.5500000000000682,55.94080032619169,0.10715347171867506,-0.44402059231716307,902.9586387940624,968.5301612059375,430251582.0
2016-10-07,953.879,953.879,943.295,948.039,34774385,938.1294,935.1509000000001,936.7861729308952,16.885999999999967,24.458999999999946,54.48551246457788,1.2013789152688332,-0.1149406907999638,903.8090208174293,966.4927791825709,395477197.0
2016-10-11,951.356,955.759,947.567,949.457,37896988,945.2008000000001,934.5819500000001,939.0899596707324,4.251999999999953,30.994000000000028,54.92113132763292,2.158103933260918,0.3396682340122126,904.8305071904025,964.3333928095977,433374185.0
2016-10-12,939.21,948.039,937.624,940.31,31822194,947.0322,933.7031000000001,939.3117851851446,-11.840000000000032,6.79099999999994,51.49717987608828,2.1534058256107755,0.7024157523319252,905.8739508978897,961.5322491021104,401551991.0
2016-10-13,947.416,956.252,939.835,942.204,49849565,946.432,933.5242499999999,939.8376424242091,-5.835000000000036,15.307999999999993,52.162215878613466,2.276273053798036,1.0171872126251473,905.9773819967297,961.0711180032702,451401556.0
2016-10-14,937.624,946.622,934.788,945.989,39544776,945.1998,933.4108999999999,940.9560710743528,-3.467999999999961,15.002000000000066,53.533381229536204,2.6485334399415024,1.3434564580884185,906.1016350604787,960.720164939521,490946332.0
2016-10-17,947.093,957.045,945.677,951.83,35679055,945.958,934.0471,942.933149060834,11.520000000000095,39.613000000000056,55.64616920585152,3.375956438316507,1.7499564541340364,905.6096715804696,962.4845284195304,526625387.0
2016-10-18,948.825,949.306,938.715,945.506,34492470,945.1677999999999,934.9881499999999,943.4009401406823,3.302000000000021,31.40599999999995,52.84457890485598,3.402923671364647,2.0805498975801586,906.3317124480545,963.6445875519453,492132917.0
2016-10-19,943.137,943.93,937.624,939.685,33265345,945.0428,936.4445999999998,942.7253146605582,-6.304000000000087,8.531999999999925,50.33263772749872,2.9209188121134275,2.2486236804868125,910.1532577115877,962.7359422884119,458867572.0
2016-10-20,938.417,953.104,937.94,953.104,41668954,947.2228,937.9046999999999,944.6123483586384,1.274000000000001,7.899000000000001,55.57517996153823,3.5804543917641922,2.5149898227422884,911.3045588044877,964.5048411955122,500536526.0
2016-10-21,954.986,955.137,941.728,942.67,40315121,946.5590000000001,937.3532,944.2591941116132,-2.8360000000000127,-9.480000000000018,51.061986875087186,3.2240397673680263,2.656799811667436,911.6911074685077,963.0152925314924,460221405.0
2016-10-24,943.295,944.414,937.782,940.142,32429739,944.2214000000001,938.1813000000001,943.510613364047,0.4570000000001073,-7.8969999999999345,50.002475884399225,2.706392528683068,2.666718355070562,913.3346520540998,963.0279479459003,427791666.0
2016-10-25,941.728,953.568,941.093,953.568,41805790,945.8338000000001,939.93655,945.3392291160384,0.4639999999999418,4.11099999999999,55.30650970806616,3.3410063157111836,2.8015759471986867,916.0122759453449,963.8608240546552,469597456.0
2016-10-26,951.045,953.568,946.783,951.045,33219741,948.1058,940.81285,946.3766420040313,8.375,10.735000000000014,54.144086929579885,3.598871746394707,2.961035107037891,916.5962119502682,965.0294880497319,436377715.0
2016-10-27,951.045,956.885,947.255,947.728,33274857,947.0306000000002,941.8544500000002,946.6223434578437,7.585999999999899,5.524000000000001,52.57943871128687,3.4952862946920504,3.067885344568723,918.3774360369512,965.3314639630491,403102858.0
2016-10-28,953.407,956.724,950.884,953.879,46280957,949.2724000000001,942.9990500000001,947.9417355564175,0.31100000000003547,7.889999999999986,55.16676212946022,3.864975341994068,3.227303344053792,919.5207530701446,966.4773469298557,449383815.0
2016-10-31,948.682,959.71,948.039,959.549,35448441,953.1538,945.3656500000001,950.0521472734324,8.504000000000019,7.718999999999937,57.47031513099375,4.562880147236342,3.494418704690302,925.7230815188417,965.0082184811585,484832256.0
2016-11-01,960.051,960.191,953.247,958.453,36312565,954.1308,947.5833,951.5795750418991,10.725000000000023,12.947000000000003,56.86213331342614,4.970242827728384,3.7895835292979188,933.6053226732361,961.561277326764,448519691.0
2016-11-02,945.829,946.471,933.519,937.316,51357332,951.3850000000001,947.89145,948.9861977615539,-16.562999999999988,-2.3689999999999145,46.61634169750336,3.5466182289375183,3.740990469225839,935.2287251668465,960.5541748331534,397162359.0
2016-11-04,909.211,914.264,894.372,899.425,84479499,941.7244000000001,945.6024500000001,939.9750708958167,-60.124000000000024,-53.67900000000009,34.58554482829678,-0.631818345373631,2.8664287063059453,920.476970405936,970.7279295940642,312682860.0
2016-11-07,919.474,920.574,911.578,917.096,47319927,934.3678000000001,943.84975,935.8152398238499,-41.35699999999997,-25.573999999999955,42.09153516030848,-2.4886695834195507,1.795409048360846,915.913980332871,971.7855196671289,360002787.0
2016-11-08,928.151,933.994,920.421,930.361,51251531,928.5302000000001,942.96585,934.8235598558772,-6.955000000000041,-9.781000000000063,47.00719674674136,-2.8569300168353493,0.864941235321607,914.4750193252551,971.456680674745,411254318.0
2016-11-09,934.153,939.21,866.906,869.742,177587506,910.788,938.9801,922.9905489729904,-29.682999999999993,-83.82600000000002,33.155978529654476,-7.948599245103196,-0.8977668607633535,895.7973099977424,982.1628900022575,233666812.0
2016-11-10,926.565,927.513,912.998,921.516,92866003,907.6280000000002,938.0404,922.7224491597194,4.419999999999959,-29.528999999999996,47.40940649870402,-7.71709679722062,-2.261632848054807,894.167032327739,981.913767672261,326532815.0
2016-11-11,936.047,947.093,931.624,939.517,90642995,915.6464,937.9060500000002,925.7760038579522,9.156000000000063,-8.210999999999899,51.297839155367996,-6.0117989044667866,-3.011666059337203,894.0699254091163,981.742174590884,417175810.0
2016-11-14,947.093,953.568,942.838,953.104,67118602,922.8480000000001,938.2618,930.7447304292336,83.36200000000008,-0.7749999999999773,54.058921285053486,-3.523365525192844,-3.1140059525083315,894.035729852701,982.487870147299,484294412.0
2016-11-15,958.141,961.77,953.407,957.187,54633880,928.2132,938.52965,935.5524158057366,35.67100000000005,-2.3619999999999663,54.88662873644106,-1.207876518352009,-2.7327800656770673,893.894586241252,983.1647137587479,538928292.0
2016-11-16,963.826,978.349,962.867,976.45,70808837,949.5548000000001,940.0768499999999,942.9883402046935,36.93299999999999,17.99700000000007,58.66993095775231,2.1566675926299013,-1.7548905340156735,892.3831357886511,987.7705642113488,609737129.0
2016-11-17,968.718,977.094,967.775,970.925,61197121,959.4366,941.6388499999999,948.0677328947492,17.820999999999913,33.608999999999924,57.1885462713845,4.327388276816464,-0.5384347718492462,891.992867039483,991.2848329605168,548540008.0
2016-11-18,986.561,998.72,984.972,996.966,85289135,970.9264000000001,943.83195,956.9583269138857,39.778999999999996,97.54100000000005,62.052063885277875,8.056125128793838,1.1804772082793709,888.5034814071342,999.1604185928658,633829143.0
2016-11-21,1003.6,1009.13,1001.23,1003.76,53142584,981.0576000000001,946.8864500000001,965.4677220204519,27.309999999999945,86.66399999999999,63.2258415184078,11.427663971467837,3.229914560917064,885.4230523016853,1008.3498476983149,686971727.0
2016-11-22,998.72,1003.44,989.714,992.404,53871767,988.1010000000001,949.49955,970.3652271076423,21.479000000000042,62.043000000000006,59.89122869156169,13.033061481010577,5.190543944935767,884.8806626047486,1014.1184373952514,633099960.0
2016-11-24,1018.12,1041.82,1015.28,1039.9,108933264,1000.7910000000002,953.81615,983.007913088071,42.93400000000008,170.15800000000013,67.5903544685324,17.931181336281725,7.738671423204959,877.565688393044,1030.066611606956,742033224.0
2016-11-25,1054.44,1071.64,1041.01,1055.86,117725851,1017.7780000000001,959.0569,996.253747072058,52.09999999999991,134.34399999999994,69.6954437503191,22.837558073758714,10.758448753315712,870.2364541653056,1047.8773458346946,859759075.0
2016-11-28,1049.69,1056.64,1035.48,1050.17,67821175,1028.4188000000001,964.179,1006.0567021498656,57.766000000000076,110.65300000000002,67.99967305379926,25.967425226212185,13.800244047895006,866.7147016079588,1061.6432983920413,791937900.0
2016-11-29,1043.07,1052.08,1041.82,1048.11,46783968,1037.2888,968.8905500000001,1013.7027563044355,8.209999999999809,95.00599999999986,67.36066148715783,27.959344787522355,16.632064195820476,864.6479446755368,1073.1331553244634,745153932.0
2016-11-30,1055.7,1056.01,1045.75,1049.52,66335571,1048.712,973.3891000000001,1020.2149824309017,-6.339999999999918,92.33299999999997,67.58519536595286,29.3138191470955,19.16841518607548,863.2455780873313,1083.532621912669,811489503.0
2016-12-01,1071.64,1076.53,1054.76,1058.7,92882474,1052.472,978.4014500000001,1027.2122583525559,8.529999999999973,82.25,69.07673279246376,30.77326408240674,21.489384965341735,862.16442558147,1094.6384744185302,904371977.0
2016-12-02,1063.73,1067.06,1053.64,1055.37,58251900,1052.374,984.30415,1032.3318477430003,7.259999999999991,84.44499999999994,67.85698085830553,31.300370352722894,23.451582042817968,864.9049752619975,1103.7033247380027,846120077.0
2016-12-05,1049.69,1050.17,1040.54,1046.23,54768820,1051.586,991.6444,1034.858784517,-3.2899999999999636,49.26400000000001,64.49089803606932,30.627529164478005,24.886771467149977,876.2325249375443,1107.0562750624558,791351257.0
2016-12-06,1054.44,1059.32,1052.84,1054.9,53493551,1052.944,998.5346,1038.5026418775453,-3.7999999999999545,51.1400000000001,66.20351178060298,30.442966647596904,25.998010503239364,885.4311641837883,1111.6380358162116,844844808.0
2016-12-07,1065.47,1082.85,1063.73,1082.85,78537745,1059.61,1006.1590500000001,1046.5657978998097,27.480000000000018,90.44599999999991,71.05084643824716,32.18106761986837,27.234621926565165,891.8532354838508,1120.4648645161494,923382553.0
2016-12-08,1098.62,1103.69,1094.22,1102.42,87365174,1068.3539999999998,1017.79295,1056.7211073725714,56.190000000000055,62.51999999999998,73.87613350519035,34.73723142868664,28.73514382698946,915.1825496520391,1120.403350347961,1010747727.0
2016-12-09,1102.42,1108.42,1097.7,1105.41,81249195,1078.362,1026.98765,1065.5736333048312,50.50999999999999,49.55000000000018,74.28900101578903,36.58257650478424,30.30463036254842,927.8026618313718,1126.1726381686283,1091996922.0
2016-12-12,1119.16,1120.74,1095.47,1105.11,68604829,1090.1380000000001,1035.2673000000002,1072.7620636130437,22.25999999999999,54.93999999999983,74.16235500484815,37.587532601387466,31.76121081031623,939.2302141850298,1131.3043858149706,1023392093.0
2016-12-13,1104.95,1114.4,1098.62,1112.83,53929412,1101.7240000000002,1043.2536000000002,1080.0471429561267,10.409999999999854,64.72000000000003,75.32796355284576,38.562383872499595,33.1214454227529,949.4459876876309,1137.0612123123697,1077321505.0
2016-12-14,1115.83,1116.93,1107.65,1109.84,49962970,1107.122,1050.88625,1085.4640260550127,4.429999999999836,60.319999999999936,73.93673451453458,38.6481803513193,34.22679240846618,961.8439587875158,1139.9285412124843,1027358535.0
2016-12-15,1120.74,1135.26,1119.95,1129.56,88836836,1112.55,1058.54175,1093.4814758631921,24.450000000000045,70.8599999999999,76.95919395077169,39.848070124169,35.351047951606745,970.120288285452,1146.9632117145482,1116195371.0
2016-12-16,1136.51,1138.87,1122.31,1129.4,67854117,1117.348,1066.4654999999998,1100.012116615339,16.570000000000164,74.0300000000002,76.88129168667375,40.32128211002919,36.34509478329124,982.8301182062282,1150.1008817937714,1048341254.0
2016-12-19,1124.51,1130.99,1116.46,1127.67,42245453,1121.8600000000001,1073.0006999999998,1105.0408226852774,17.830000000000155,81.44000000000005,75.98565477543713,40.09452475296803,37.094980777226596,991.8415973796045,1154.159802620395,1006095801.0
2016-12-20,1124.04,1127.83,1118.82,1125.63,36289757,1124.42,1079.0942,1108.7843094697723,-3.9299999999998363,70.73000000000002,74.8779249217359,39.29721315124789,37.53542725203086,1001.6070145831062,1156.5813854168937,969806044.0
2016-12-21,1130.21,1136.35,1121.21,1124.21,49269886,1127.294,1085.6844999999998,1111.5889804752683,-5.190000000000055,41.36000000000013,74.06849615035975,38.111430977236296,37.65062799707195,1017.363497457432,1154.0055025425677,920536158.0
2016-12-22,1119.16,1123.58,1114.88,1119.16,38704088,1125.2140000000002,1089.6475,1112.9655294797649,-8.509999999999991,16.74000000000001,71.12388452494551,36.3452320548372,37.389548808625,1023.343354896581,1155.9516451034192,881832070.0
2016-12-26,1108.1,1109.36,1099.26,1103.53,35822861,1120.04,1092.031,1111.2499786652622,-22.100000000000136,-1.8800000000001091,62.802024230085614,33.300429684811206,36.57172498386225,1027.435667628295,1156.6263323717048,846009209.0
2016-12-27,1096.26,1107.47,1093.88,1099.88,39285657,1114.4820000000002,1094.5165,1109.1827098170327,-24.329999999999927,-5.229999999999791,61.00686799502074,30.244240595077827,35.306228106105365,1032.948642946942,1156.0843570530578,806723552.0
2016-12-28,1104.95,1108.1,1098.31,1100.21,30076854,1109.3980000000001,1097.1215000000002,1107.5513080321175,-18.950000000000045,-12.61999999999989,61.11508997291048,27.531451529388505,33.751272790761995,1039.541373576486,1154.7016264235144,836800406.0
2016-12-29,1094.68,1098.62,1079.36,1079.36,72225384,1100.428,1098.6135000000002,1102.4256156626416,-24.170000000000073,-30.480000000000018,51.40713881582684,23.429050392117688,31.686828311033132,1044.8038278993502,1152.4231721006502,764575022.0
2016-12-30,1077.94,1091.2,1073.37,1085.68,42501392,1093.732,1099.9625000000003,1099.380958269434,-14.200000000000045,-43.87999999999988,53.802616914515404,20.452080265855557,29.439878701997618,1049.0935749909197,1150.831425009081,807076414.0
2017-01-04,1106.53,1121.21,1101.01,1120.24,60485676,1097.074,1103.2060000000001,1103.173511311355,20.029999999999973,-9.160000000000082,64.19666189286121,20.643547200939565,27.680612401786007,1056.1816930043458,1150.2303069956545,867562090.0
2017-01-05,1119.16,1119.32,1108.57,1112.68,48426047,1099.634,1106.5285000000001,1104.9019638001996,33.320000000000164,-14.990000000000009,60.96532064670648,19.95522588568133,26.13553509856507,1067.7950849277606,1145.2619150722396,819136043.0
2017-01-06,1079.69,1096.73,1078.11,1093.88,73399923,1098.3680000000002,1108.4775000000002,1102.8979703819814,8.200000000000045,-31.75,53.72338760484418,17.688817722607837,24.446191623373625,1077.5452195524692,1139.4097804475311,745736120.0
2017-01-10,1092.65,1098.31,1083.0,1083.0,56580043,1099.096,1108.4850000000001,1099.2801575852575,-37.24000000000001,-41.210000000000036,50.020223166608666,14.843639615098937,22.52568122171869,1077.5788210912879,1139.3911789087124,689156077.0
2017-01-11,1088.99,1092.94,1085.2,1091.04,41845702,1100.1680000000001,1107.916,1097.7819471152106,-21.6400000000001,-28.12000000000012,52.619321550607324,13.086720703345918,20.637889118044136,1076.1330847615716,1139.6989152384283,731001779.0
2017-01-12,1084.41,1086.8,1073.37,1080.47,46918275,1092.214,1106.669,1094.6343203669906,-13.410000000000082,-23.059999999999945,49.01084243524651,10.717889980994187,18.653889290634144,1072.5974567571727,1140.7405432428275,684083504.0
2017-01-13,1078.11,1086.8,1076.98,1086.33,43203965,1086.9440000000002,1105.73,1093.1244439366287,3.3299999999999272,-13.550000000000182,51.01640812777942,9.207291665978119,16.76456976570294,1070.4633680894208,1140.9966319105793,727287469.0
2017-01-16,1081.41,1083.79,1073.69,1077.65,35091771,1083.698,1103.9709999999998,1090.3109086754234,-13.389999999999873,-22.559999999999945,48.004460337022614,7.226426414429852,14.856941095448324,1066.7407418474463,1141.2012581525532,692195698.0
2017-01-17,1074.17,1076.98,1060.42,1060.58,53163479,1079.214,1101.508,1084.9052889162554,-19.8900000000001,-18.779999999999973,42.66925541660934,4.230404620032459,12.73163380036515,1059.67891437515,1143.33708562485,639032219.0
2017-01-18,1046.7,1068.32,1045.12,1063.28,56993096,1073.662,1098.1940000000002,1080.9734182042089,-23.049999999999955,-22.40000000000009,43.734445327174605,2.0502689734814794,10.595360834988417,1055.2356179859662,1141.1523820140342,696025315.0
2017-01-19,1081.27,1085.2,1075.42,1082.06,45821660,1073.98,1095.8270000000002,1081.1709785307162,4.4099999999998545,-38.180000000000064,50.60843334669247,1.8169402592493498,8.839676719840606,1054.9415502139082,1136.7124497860923,741846975.0
2017-01-20,1080.47,1082.53,1072.43,1073.53,47711445,1071.42,1093.1200000000001,1079.7817097069496,12.950000000000045,-39.15000000000009,47.75465644823035,0.9329711497030075,7.258335605813086,1053.9797189585904,1132.2602810414098,694135530.0
2017-01-23,1057.75,1062.32,1054.9,1056.01,49189434,1067.092,1089.6390000000001,1075.4595806693223,-7.269999999999982,-37.87000000000012,42.458817455997554,-1.167836228428314,5.5731012389648065,1050.2897610452715,1128.9882389547288,644946096.0
2017-01-24,1049.06,1053.33,1037.85,1038.48,60906328,1062.672,1085.3525000000002,1068.7360205476273,-43.57999999999993,-44.51999999999998,37.926742457937415,-4.198863818378186,3.6187082274962084,1043.276553689842,1127.4284463101583,584039768.0
2017-01-25,1059.01,1063.73,1053.95,1058.52,50011110,1061.72,1082.3205,1066.8785622662404,-15.009999999999991,-32.51999999999998,45.13639036714418,-4.927117755593827,1.9095430308782015,1041.7910941840985,1122.8499058159016,634050878.0
2017-01-26,1071.94,1073.21,1064.85,1067.69,44539414,1058.846,1080.5285,1067.0260963996511,11.680000000000064,-12.779999999999973,48.106540774067504,-4.710027618020831,0.585628901098395,1040.7859366969703,1120.2710633030295,678590292.0
2017-01-27,1068.48,1068.48,1053.95,1058.22,46800445,1055.784,1078.4455000000003,1065.424987963351,19.74000000000001,-28.1099999999999,45.374594536144464,-5.241708819432233,-0.5798386430077307,1038.6066147508457,1118.2843852491549,631789847.0
2017-01-30,1050.96,1059.64,1050.03,1058.37,29552303,1056.256,1076.3535000000002,1064.1422628791054,-0.15000000000009095,-19.2800000000002,45.427459526182176,-5.586567779860616,-1.5811844703783078,1036.934822474044,1115.7721775259563,661342150.0
2017-01-31,1042.61,1047.66,1039.29,1039.29,42466555,1056.418,1074.3500000000001,1059.6236696283588,-28.40000000000009,-21.289999999999964,40.11006762260128,-7.315143116038371,-2.7279761995103207,1031.6390094262606,1117.0609905737397,618875595.0
2017-02-01,1024.44,1035.19,1015.28,1033.29,50863815,1051.3719999999998,1071.7305000000003,1054.8357296959298,-24.930000000000064,-29.99000000000001,38.58071356709359,-9.064709056165839,-3.9953227708414243,1025.651836151036,1117.8091638489648,568011780.0
2017-02-02,1021.61,1025.85,1011.18,1014.98,52851797,1040.83,1066.4675,1047.5892333875788,-43.38999999999987,-67.07999999999993,34.284602147175285,-11.792776854770864,-5.554813587627312,1019.6782304811683,1113.2567695188318,515159983.0
2017-02-03,1018.12,1024.12,1011.01,1017.33,44588198,1032.652,1061.7,1042.087554589837,-21.959999999999923,-56.19999999999993,35.28070291203174,-13.608296903766131,-7.1655102508550765,1015.3076517198366,1108.0923482801634,559748181.0
2017-02-06,1025.38,1030.29,1017.49,1024.91,40225797,1025.96,1058.2515,1038.9643628462304,-8.379999999999882,-31.09999999999991,38.51791211350122,-14.270960225300541,-8.58660024574417,1011.6777417347711,1104.825258265229,599973978.0
2017-02-07,1008.65,1011.81,996.335,1001.73,65709660,1018.4480000000001,1054.188,1032.1944786923702,-13.25,-36.75,33.07032324608173,-16.476625674077695,-10.164605331410876,1002.7758426828769,1105.6001573171231,534264318.0
2017-02-08,1003.6,1008.01,998.237,1007.84,34181410,1013.358,1050.028,1027.7663916573938,-9.490000000000009,-50.67999999999995,35.65364212524386,-17.52953591828691,-11.637591448786083,997.7147686657362,1102.3412313342637,568445728.0
2017-02-09,994.434,998.375,981.816,987.349,74293179,1007.8318000000002,1045.3719500000002,1020.4177749924131,-37.561000000000035,-80.34100000000001,31.291566225171636,-19.789308492316422,-13.26793485749215,988.1235200698808,1102.6203799301195,494152549.0
2017-02-10,1000.29,1019.07,999.341,1017.49,60686499,1007.8638000000001,1041.92995,1019.8854522665198,15.759999999999991,-40.73000000000002,42.445924424932166,-18.929856138723608,-14.400319113738444,986.8119675280373,1097.0479324719627,554839048.0
2017-02-13,1033.29,1033.29,1022.86,1024.6,44279045,1007.8018000000001,1039.27745,1020.7426427635161,16.759999999999877,-33.76999999999998,44.7255100464341,-17.473591689170917,-15.01497362882494,986.3342788167636,1092.2206211832365,599118093.0
2017-02-14,1030.59,1030.59,1017.33,1018.75,42406369,1011.2058000000001,1037.18595,1020.3803440792403,31.400999999999954,-20.539999999999964,43.20906848494503,-16.600181175257376,-15.332015138111428,984.4817263543056,1089.8901736456946,556711724.0
2017-02-15,1028.86,1028.86,1022.69,1024.6,27236167,1014.5577999999999,1035.25195,1021.1475542466511,7.1099999999999,-8.690000000000055,45.20966281359692,-15.260042668057167,-15.317620644100577,983.7544963583969,1086.7494036416033,583947891.0
2017-02-16,1024.6,1025.38,1011.81,1019.23,33241915,1020.934,1032.1104500000001,1020.7989080199873,-5.369999999999891,4.25,43.688247552005826,-14.464549049389802,-15.147006325158422,985.1720343180986,1079.0488656819016,550705976.0
2017-02-17,1011.81,1012.29,1003.6,1010.23,33341362,1019.482,1028.9454500000002,1018.8772883799895,-8.519999999999982,-7.100000000000023,41.18660420303081,-14.39440961539799,-14.996486983206337,985.3489723852754,1072.541927614725,517364614.0
2017-02-20,1018.12,1018.75,1008.01,1015.28,27499699,1017.618,1026.90895,1018.2232359472641,-9.319999999999936,-9.63000000000011,43.153573104595154,-13.77256920853381,-14.751703428271833,984.8578304856374,1068.9600695143627,544864313.0
2017-02-21,1018.12,1022.69,1016.39,1022.55,25969130,1018.378,1026.11245,1019.0099203204887,3.3199999999999363,20.819999999999936,45.955767792330114,-12.548476932973244,-14.311058129212116,984.3819055865517,1067.8429944134484,570833443.0
2017-02-22,1029.02,1029.02,1020.03,1026.5,38109851,1018.758,1024.51145,1020.3717529894907,16.269999999999982,18.659999999999968,47.47087263942,-11.13132797710125,-13.675112098789944,985.6582337029964,1063.3646662970036,608943294.0
2017-02-23,1022.86,1026.33,1018.59,1025.71,24780011,1020.0540000000001,1022.41245,1021.3423433550378,10.430000000000064,38.36099999999999,47.185954069441614,-9.957193291137742,-12.931528337259504,989.263972854846,1055.5609271451542,584163283.0
2017-02-24,1016.24,1021.27,1015.14,1017.82,27485141,1021.5720000000001,1020.3924499999999,1020.7019172904854,-4.7299999999999045,0.3300000000000409,44.32459158628415,-9.553216619329987,-12.255865993673602,991.8241412389993,1048.9607587610005,556678142.0
2017-02-27,1010.23,1016.39,1003.6,1011.18,37456062,1020.7520000000001,1018.0329499999999,1018.9706596013062,-15.32000000000005,-13.419999999999959,42.015478455155574,-9.6575287241036,-11.736198539759602,995.5177650096855,1040.5481349903143,519222080.0
2017-02-28,1017.95,1025.24,1004.71,1004.71,81397437,1017.1840000000001,1016.3039499999999,1016.3778124010687,-21.0,-14.039999999999964,39.837690905315924,-10.145322780845163,-11.418023387976715,995.4093050604923,1037.1985949395073,437824643.0
2017-03-01,1013.39,1022.86,1010.23,1020.65,54338029,1016.014,1015.67195,1017.1545737826925,2.8299999999999272,-3.949999999999932,47.11112114528475,-9.140314446032107,-10.962481599587795,996.2261648257565,1035.1177351742435,492162672.0
2017-03-02,1032.5,1033.9,1021.27,1021.27,44813730,1015.126,1015.98645,1017.9028330949302,10.090000000000032,2.0399999999999636,47.37760655401513,-8.199292936466009,-10.409843866963438,996.3849499019091,1035.587950098091,536976402.0
2017-03-03,1023.01,1025.55,1014.49,1018.91,38721204,1015.344,1016.0654499999999,1018.0859543503974,14.199999999999932,8.67999999999995,46.41884978050672,-7.556848244509865,-9.839244742472726,996.4284466539889,1035.702453346011,498255198.0
2017-03-06,1016.24,1018.75,1013.39,1017.18,22785709,1016.5440000000001,1015.6789500000001,1017.9212353775979,-3.4700000000000273,1.8999999999999773,45.68894659874039,-7.105396155433141,-9.292475025064808,996.4754139278491,1034.882486072151,475469489.0
2017-03-07,1014.19,1016.39,1012.43,1014.98,26968188,1018.5980000000001,1016.34145,1017.3864653089438,-6.289999999999964,-7.569999999999936,44.725804634587405,-6.846219776179964,-8.80322397528784,998.2841013635123,1034.3987986364878,448501301.0
2017-03-08,1010.07,1010.56,1003.92,1005.49,33212765,1015.566,1016.2239500000001,1015.2234716164085,-13.419999999999959,-21.00999999999999,40.73655114862262,-7.32217879783434,-8.507014939797141,997.9049898539574,1034.5429101460427,415288536.0
2017-03-09,1011.97,1016.39,1009.78,1015.6,31740474,1014.4320000000001,1017.6365000000001,1015.2919313225159,-1.5799999999999272,-10.110000000000014,46.23801648246562,-6.805141805707876,-8.16664031297929,1005.3183827907969,1029.9546172092032,447029010.0
2017-03-10,1025.71,1029.96,1022.86,1029.19,52201805,1016.488,1018.2215000000001,1017.8188529002402,14.210000000000036,11.370000000000005,52.60685157888422,-5.238401805543731,-7.580992611492178,1004.8651417270087,1031.5778582729915,499230815.0
2017-03-13,1024.44,1030.76,1020.82,1030.76,30014768,1019.2040000000002,1018.5295000000002,1020.1717887365601,25.269999999999982,19.58000000000004,53.29520436710236,-3.8259599044972674,-6.829986070093197,1004.2983636766651,1032.7606363233353,529245583.0
2017-03-14,1026.01,1027.29,1018.29,1018.75,35364831,1019.9580000000001,1018.5295000000002,1019.9132816935492,3.1499999999999773,14.039999999999964,47.59975177170922,-3.633807874851186,-6.190750431044795,1004.2983636766651,1032.7606363233353,493880752.0
2017-03-15,1016.39,1022.55,1013.86,1022.07,23843685,1023.274,1018.4030000000002,1020.305412294722,-7.1200000000000045,1.4200000000000728,49.21541837593813,-3.17700719208176,-5.588001783252189,1004.355269184906,1032.4507308150944,517724437.0
2017-03-16,1013.39,1019.39,1011.5,1018.59,37102555,1023.8720000000001,1018.3710000000002,1019.9935191502271,-12.169999999999959,-2.67999999999995,47.5600798507821,-3.060516546697386,-5.082504735941228,1004.3282863620844,1032.413713637916,480621882.0
2017-03-17,1011.01,1011.81,1005.98,1006.6,50374745,1019.3540000000002,1018.1895000000001,1017.5583338501858,-12.149999999999977,-12.309999999999945,42.28319022049057,-3.8908385020605465,-4.844171489165092,1003.6198032939604,1032.7591967060396,430247137.0
2017-03-21,1003.92,1008.48,999.025,1005.98,34667323,1014.3980000000001,1017.7245,1015.4531822410611,-16.090000000000032,-11.199999999999932,42.02354204189881,-4.546494296125161,-4.784636050557106,1002.2013865371774,1033.2476134628228,395579814.0
2017-03-22,982.148,986.236,972.504,972.504,70147455,1005.1488000000002,1015.2222000000002,1007.6442400154135,-46.08600000000001,-42.476,30.96655163962762,-7.678822974709988,-5.363473435387682,989.9199364890084,1040.524463510992,325432359.0
